date,open,high,low,close,volume
2026-02-25,25200,26550,24750,25800,2012669
2026-02-26,25900,25900,24950,25200,1201151
2026-02-27,25350,25850,24850,25300,2554742
2026-03-03,25300,26450,23300,23350,3002847
2026-03-04,21900,22450,18800,19340,2768497
2026-03-05,21950,23200,21450,22650,1652494
2026-03-06,22200,23450,21800,23150,1076554
2026-03-09,21900,23750,21600,23600,1397021
2026-03-10,24100,24350,22850,23150,920748
2026-03-11,23650,24900,23600,24300,1448159
2026-03-12,24300,26700,23900,25900,3896516
2026-03-13,26100,28300,24700,26900,6789180
2026-03-16,28000,29300,26450,26550,5280234
2026-03-17,27050,27450,26000,26150,1580139
2026-03-18,26400,27950,26350,27600,2791382
2026-03-19,27400,28900,26900,27800,2849025
2026-03-20,28050,29000,27000,28450,4040756
2026-03-23,28350,29250,26400,26400,2723046
2026-03-24,27700,28750,26550,27050,2435859
