date,open,high,low,close,volume
2023-07-12,30500,31800,30300,31700,2730361
2023-07-13,32650,41200,32300,41200,20838329
2023-07-14,43250,50100,42200,46800,21767501
2023-07-17,45000,50000,44850,49500,7552831
2023-07-18,48750,51000,47300,49550,5066011
2023-07-19,48700,48750,41650,43500,7899022
2023-07-20,43800,46850,42550,45950,4565421
2023-07-21,43700,45300,43250,45000,1791822
2023-07-24,43250,47500,40550,47200,6560531
2023-07-25,46950,51500,45100,46300,3878548
2023-07-26,47600,49000,42000,43800,4815985
2023-07-27,43500,46950,42350,45900,3908705
2023-07-28,46400,47350,44550,47150,2410245
2023-07-31,47900,50500,47550,48500,3685091
2023-08-01,49150,53800,46800,53400,4672173
2023-08-02,51500,53300,48000,49250,3730887
2023-08-03,48850,49850,45000,49300,5200061
2023-08-04,49000,51100,46100,46950,3865648
2023-08-07,46600,49450,45800,47200,3651574
2023-08-08,49350,51300,47050,47700,6310078
2023-08-09,47100,47550,45500,46750,2011243
2023-08-10,45100,47150,44450,46800,2466683
2023-08-11,48200,49500,47150,47850,4007611
2023-08-14,46500,46950,45600,45600,1640285
2023-08-16,46600,49500,46550,48150,5017582
2023-08-17,47200,49900,46500,48750,3676231
2023-08-18,47900,60700,47750,57800,17063369
2023-08-21,58800,60900,57500,59700,7634521
2023-08-22,62200,63300,55300,55800,7321810
2023-08-23,54800,59400,54800,57000,6208892
2023-08-24,60600,60900,55200,55500,6139264
2023-08-25,54400,56400,54100,54400,2579662
2023-08-28,54600,55300,53400,55000,1679670
2023-08-29,55400,57600,54700,55300,2487739
2023-08-30,57200,58300,55900,57100,3388659
2023-08-31,57100,59800,55700,59800,7087487
2023-09-01,58500,60400,57600,58500,3404907
2023-09-04,60000,60300,57600,58200,1925458
2023-09-05,58000,60400,58000,58800,2094606
2023-09-06,58800,59500,56700,57500,1350634
2023-09-07,56600,58200,56500,57300,1157594
2023-09-08,57000,57000,52600,54200,2618078
2023-09-11,53400,54200,51600,53300,1755985
2023-09-12,53500,54200,52400,52800,1394502
2023-09-13,53500,56900,52700,53100,3302859
2023-09-14,54900,55500,53400,53800,1806206
2023-09-15,54500,55200,53400,54100,1289914
2023-09-18,52200,52900,50200,50300,1904033
2023-09-19,50800,51300,49300,49550,1082918
2023-09-20,49300,50300,48800,49700,863206
2023-09-21,48450,49200,47950,48450,1062342
2023-09-22,47500,50600,47450,49800,1607929
2023-09-25,50000,50900,49150,49800,734101
2023-09-26,50300,51600,49700,50400,1036580
2023-09-27,50000,52900,48600,52700,1445980
2023-10-04,51600,55500,51500,54200,2596338
2023-10-05,56100,56200,52100,53100,1547955
2023-10-06,53600,54400,53000,53100,904497
2023-10-10,53700,54400,49750,49750,1647348
2023-10-11,51200,53200,51200,51500,1464875
2023-10-12,52900,55800,52300,55700,2638760
2023-10-13,55200,59400,54700,57300,3977838
2023-10-16,56400,58400,55800,58400,2137969
2023-10-17,58900,59600,56600,58900,2232466
2023-10-18,57100,59000,56700,58500,1385962
2023-10-19,57300,61700,57200,58700,3210534
2023-10-20,58400,59900,56500,58500,2110682
2023-10-23,58400,59000,55200,55400,1503157
2023-10-24,56200,58800,55800,58600,1398469
2023-10-25,59000,61700,58800,59500,2266337
2023-10-26,56000,59400,55800,58100,1530847
2023-10-27,59000,59200,56400,57200,1078348
2023-10-30,56500,57600,56100,57000,663365
2023-10-31,57400,58100,51600,52500,2167824
2023-11-01,53000,54500,51600,52700,1001234
2023-11-02,55300,57700,54300,57400,1580494
2023-11-03,58300,58600,56000,56500,1083856
2023-11-06,57700,58700,55800,58500,1676140
2023-11-07,58100,66500,57700,62600,6462160
2023-11-08,63100,64500,59600,60800,2610160
2023-11-09,61100,62300,60100,61500,1334881
2023-11-10,61400,67900,60400,66300,4111622
2023-11-13,61100,63300,56500,57800,7178821
2023-11-14,58300,60000,57000,59500,2266601
2023-11-15,61700,63400,60500,62300,2750021
2023-11-16,61700,63000,60200,62400,1539467
2023-11-17,62900,64300,61300,62800,1499992
2023-11-20,62800,63200,60300,62000,1255859
2023-11-21,62800,63000,60700,61500,1273028
2023-11-22,60200,62700,60100,61700,1225169
2023-11-23,61700,61800,59600,59700,1182420
2023-11-24,59700,61000,59100,60800,714189
2023-11-27,60400,61200,59600,59700,782130
2023-11-28,60300,61700,59500,61600,1081795
2023-11-29,61200,62000,60200,61100,827016
2023-11-30,61700,63600,61000,63600,1634387
2023-12-01,62500,63000,61600,62000,755785
2023-12-04,61000,61600,59500,59800,1099046
2023-12-05,59500,61100,57100,57800,1131547
2023-12-06,58400,59000,57400,57900,601332
2023-12-07,57200,59500,57100,58900,685390
2023-12-08,60400,60800,59100,60300,737859
2023-12-11,60600,60600,58700,58900,504953
2023-12-12,59500,60000,58700,58900,517824
2023-12-13,58900,59100,57700,58600,510213
2023-12-14,59400,59500,57100,59200,1123569
2023-12-15,59400,60000,57500,58300,1093605
2023-12-18,58800,59500,58300,58300,709418
2023-12-19,58800,59500,58300,58900,591248
2023-12-20,59100,59300,58200,58700,618915
2023-12-21,58300,59200,58000,59200,530702
2023-12-22,60100,60400,58600,58600,597400
2023-12-26,58500,59000,54000,57600,822925
2023-12-27,58400,62300,58300,61500,2246859
2023-12-28,61700,64500,59600,61700,1681160
2024-01-02,61700,63700,60100,60800,1340893
2024-01-03,59500,60600,59100,59500,723327
2024-01-04,59300,60000,58200,59000,657612
2024-01-05,58900,59400,57900,58800,573749
2024-01-08,58400,59300,58000,58100,385856
2024-01-09,59900,60500,58000,58700,909403
2024-01-10,58700,58800,57200,58400,542206
2024-01-11,58600,59000,58100,59000,387304
2024-01-12,58800,58900,57100,57100,530923
2024-01-15,57200,57700,55000,56200,542398
2024-01-16,55900,56200,51100,52700,2130287
2024-01-17,53300,53800,52100,52400,756016
2024-01-18,52400,56500,51800,56200,1364180
2024-01-19,58100,58400,56300,57700,1278997
2024-01-22,59000,59200,56700,57700,1271136
2024-01-23,57700,60100,56500,57700,1182327
2024-01-24,58500,59500,57800,59200,1325890
2024-01-25,59900,60300,57500,57700,1016644
2024-01-26,57600,59100,57300,58700,833854
2024-01-29,58600,62000,57900,59800,1888189
2024-01-30,60200,60300,58800,59500,533216
2024-01-31,58800,60000,58400,58700,554234
2024-02-01,58200,60600,56000,57400,1021369
2024-02-02,58200,61200,58100,59400,1377716
2024-02-05,59800,60400,58800,58800,533151
2024-02-06,59500,61500,58400,61000,1099905
2024-02-07,60500,60700,59600,60400,698224
2024-02-08,61200,78500,60400,78500,12397289
2024-02-13,82200,84000,77700,81000,8229650
2024-02-14,79400,80300,76500,79000,3161333
2024-02-15,80100,80300,74400,75500,2849519
2024-02-16,75500,78100,74500,75400,2283900
2024-02-19,74800,77000,73500,74500,1447091
2024-02-20,75600,77900,73600,74500,1612602
2024-02-21,72700,74400,70700,71600,1474118
2024-02-22,75700,76700,73500,76400,2925823
2024-02-23,79100,79300,72800,73800,2230652
2024-02-26,74000,85200,73800,77700,7478453
2024-02-27,76700,84300,76600,82700,5274478
2024-02-28,82100,91300,80100,90100,5765035
2024-02-29,87700,88700,84500,84800,2639987
2024-03-04,87900,101500,87500,95400,9385190
2024-03-05,96000,97600,93500,94800,2547467
2024-03-06,94300,101500,92100,101400,3566477
2024-03-07,101400,107800,96500,98700,3422841
2024-03-08,102600,105000,98100,100100,3084238
2024-03-11,94700,99900,93700,97400,2329995
2024-03-12,97700,100100,96400,98100,1233354
2024-03-13,102000,102500,98000,100100,1974063
2024-03-14,99000,100800,98200,98900,876614
2024-03-15,97000,98500,95700,96200,1693924
2024-03-18,97000,98500,96200,98300,759938
2024-03-19,96500,97500,93100,93400,1271874
2024-03-20,94200,95000,92000,93100,869893
2024-03-21,95100,95800,92800,93800,1186190
2024-03-22,94700,98300,93500,93800,1751216
2024-03-25,95700,101900,95400,97400,3839354
2024-03-26,99000,117300,98500,112500,7331386
2024-03-27,110300,119000,109100,114400,4328075
2024-03-28,115400,139100,115400,134000,10019335
2024-03-29,134400,139100,128700,133700,4188468
2024-04-01,134100,146300,134100,142300,4896898
2024-04-02,145000,152800,140300,145500,4892203
2024-04-03,141300,146800,138100,144900,2830113
2024-04-04,148600,151400,135300,137300,3851647
2024-04-05,131400,138500,129300,135700,3082059
2024-04-08,137900,139700,130800,132500,1758457
2024-04-09,132000,137600,130100,132900,1618483
2024-04-11,134900,147400,131400,141700,4690540
2024-04-12,149700,153200,145300,145500,4339460
2024-04-15,144900,148500,142500,146300,2189099
2024-04-16,143000,146300,138500,140300,2168419
2024-04-17,142500,144700,135700,136300,1959901
2024-04-18,135500,143000,133300,142600,2204862
2024-04-19,139200,141200,131800,136400,2405988
2024-04-22,132100,132900,125200,127100,2699949
2024-04-23,132000,135000,130300,131400,2024768
2024-04-24,137100,146300,136000,142600,4089531
2024-04-25,139000,142600,136100,136500,1820131
2024-04-26,141900,141900,137000,137200,1488079
2024-04-29,139800,140300,133900,137100,1324167
2024-04-30,136800,139800,134800,135000,1093207
2024-05-02,132100,134200,130200,133000,968400
2024-05-03,135500,136300,130000,130000,974269
2024-05-07,134500,138800,133800,136500,1876204
2024-05-08,136000,141700,134300,140800,1384326
2024-05-09,140100,144600,139600,141600,1199839
2024-05-10,141600,141900,137400,139100,1049541
2024-05-13,140200,142500,138400,139700,854513
2024-05-14,140100,144000,136800,141800,1199710
2024-05-16,147900,150000,142900,144100,2755885
2024-05-17,144200,144200,139500,139900,927191
2024-05-20,140000,141400,138400,141300,744233
2024-05-21,142700,143300,139500,140200,784326
2024-05-22,139600,149700,139000,147300,2728796
2024-05-23,152000,152700,143700,146400,3177627
2024-05-24,146600,151500,142800,147700,2704815
2024-05-27,151000,164500,149700,152200,5397584
2024-05-28,157100,164500,155000,163000,3692182
2024-05-29,166400,173400,165400,169200,3383266
2024-05-30,166900,174100,164500,165300,1970098
2024-05-31,163600,164900,161000,161700,1464046
2024-06-03,158100,158500,138100,146700,7240625
2024-06-04,147200,151200,145900,148600,2469486
2024-06-05,151900,162300,150100,155800,3468162
2024-06-07,155800,163000,153500,156800,2757638
2024-06-10,159700,161100,156800,160000,1233444
2024-06-11,161900,162000,158500,159300,880159
2024-06-12,159300,175500,157400,173900,4537953
2024-06-13,175900,189000,173900,189000,5653152
2024-06-14,190200,196200,179900,179900,3293200
2024-06-17,179200,184300,176900,180100,1233384
2024-06-18,182200,183800,178100,179500,980995
2024-06-19,181200,184300,172900,177000,1468010
2024-06-20,177400,182100,176000,179300,1042435
2024-06-21,175500,180500,173600,180300,877003
2024-06-24,178200,178700,172000,175400,834045
2024-06-25,167300,174600,165000,172900,1229293
2024-06-26,175500,182200,175500,179800,1366218
2024-06-27,176500,177600,173500,173700,950933
2024-06-28,173700,174900,170500,172300,716988
2024-07-01,171500,174200,170300,170800,586211
2024-07-02,170900,174000,166000,168600,858735
2024-07-03,167100,169800,161700,166800,1099850
2024-07-04,171600,171600,154500,160200,2530573
2024-07-05,159000,169200,158000,165400,1985852
2024-07-08,166200,168400,162100,162500,784081
2024-07-09,165200,167500,164000,164100,849902
2024-07-10,164700,165500,160000,162400,686356
2024-07-11,164600,166000,160500,161000,990391
2024-07-12,157000,160700,155500,160500,958910
2024-07-15,161300,162500,156000,157900,664824
2024-07-16,159600,168300,158200,168100,2098271
2024-07-17,168000,168000,158500,159400,1551976
2024-07-18,149500,156400,148600,153500,1318546
2024-07-19,153800,154700,150900,151000,644491
2024-07-22,149900,151500,143700,145400,1272324
2024-07-23,150400,150500,142000,145500,1194179
2024-07-24,142600,148700,140700,143400,1109711
2024-07-25,138000,138700,132500,135500,1628935
2024-07-26,135700,140800,132200,137500,1258289
2024-07-29,138900,140500,136000,137400,665775
2024-07-30,135200,135600,125300,128700,1784351
2024-07-31,127500,131200,121800,131200,2126109
2024-08-01,137400,137500,127000,127300,1920279
2024-08-02,119100,121200,115100,115400,2054482
2024-08-05,112500,114500,98100,102600,2438987
2024-08-06,107500,111000,105300,107600,2072809
2024-08-07,106400,110400,102000,107900,1962624
2024-08-08,103100,106300,102400,104900,1006558
2024-08-09,110900,114600,107300,108500,1644085
2024-08-12,109100,119300,109000,114200,2225144
2024-08-13,117100,117700,112000,113200,1097379
2024-08-14,119300,121200,116600,118500,1738957
2024-08-16,123700,129700,123100,127700,2119325
2024-08-19,128000,129000,124600,124900,905341
2024-08-20,128900,129800,125400,125500,854630
2024-08-21,123000,126200,121000,124800,621977
2024-08-22,125600,126200,118300,120700,906777
2024-08-23,117400,118900,116800,117800,665017
2024-08-26,120200,120600,115100,115400,631347
2024-08-27,113200,116800,113000,115100,529080
2024-08-28,116000,124200,113600,122800,1442239
2024-08-29,114000,114900,111100,111200,1974828
2024-08-30,112300,114500,110900,114500,1075656
2024-09-02,114100,114200,110700,111400,746626
2024-09-03,111100,112200,108000,108600,661268
2024-09-04,100000,102400,98900,101000,1229958
2024-09-05,102100,104100,99100,99800,912271
2024-09-06,99400,99800,95100,96500,983019
2024-09-09,93100,98200,92700,97600,796492
2024-09-10,99100,100200,94500,96400,918538
2024-09-11,96000,97800,95200,96300,550779
2024-09-12,102400,103400,100000,101400,1058507
2024-09-13,101300,101700,98100,99500,631320
2024-09-19,97900,98000,91300,96200,1242107
2024-09-20,99500,102100,99100,100300,956159
2024-09-23,99300,103500,99000,101400,655936
2024-09-24,102000,107300,101000,105600,892311
2024-09-25,109200,111500,106000,106600,1093071
2024-09-26,113600,119000,111500,114200,2555656
2024-09-27,114200,118000,112900,113000,1246923
2024-09-30,111000,113000,108300,108300,732766
2024-10-02,105400,109300,104000,107900,537353
2024-10-04,107900,109700,107400,107400,458373
2024-10-07,109000,111200,107100,110800,521747
2024-10-08,110600,111200,107100,107400,421986
2024-10-10,109500,114800,109500,110700,925929
2024-10-11,112200,113300,108200,109500,489050
2024-10-14,110200,116000,110200,113500,916860
2024-10-15,116000,116500,110600,112000,840526
2024-10-16,107400,110700,105800,108700,884075
2024-10-17,113000,117300,111000,116300,2401909
2024-10-18,113600,115100,104100,104200,3296876
2024-10-21,104900,105600,100200,101500,1238276
2024-10-22,103400,104200,98500,98800,1086967
2024-10-23,98800,102500,98800,101500,933878
2024-10-24,99300,101000,98100,98200,827590
2024-10-25,98500,100100,96100,97800,760816
2024-10-28,97800,98100,94600,95500,826381
2024-10-29,95000,95800,91200,92600,1190415
2024-10-30,94900,99700,94600,96300,1966946
2024-10-31,94800,96200,92000,92000,936140
2024-11-01,89800,93700,89600,92800,632192
2024-11-04,93000,95800,91300,95600,742098
2024-11-05,94700,98100,93500,95500,833100
2024-11-06,97500,99000,92700,93100,810771
2024-11-07,94300,94800,91300,92500,574866
2024-11-08,93500,96800,93500,94200,695102
2024-11-11,92500,93300,88000,88100,894260
2024-11-12,86200,86800,82300,84700,1358606
2024-11-13,84700,85900,81700,82100,715712
2024-11-14,82100,82900,79700,81100,679653
2024-11-15,80700,83000,80300,81700,671264
2024-11-18,81400,83000,79100,80600,526119
2024-11-19,80600,81400,79800,80800,366082
2024-11-20,83100,83300,81300,81700,488805
2024-11-21,81000,82300,80500,80700,386041
2024-11-22,82000,85800,81500,83400,635766
2024-11-25,84000,85100,82600,84200,498558
2024-11-26,84200,84300,80600,80700,553335
2024-11-27,80700,80800,75200,76600,926127
2024-11-28,76000,77400,75800,76900,354820
2024-11-29,76300,77100,73300,74600,628667
2024-12-02,75000,75700,72100,72300,488292
2024-12-03,72700,75500,72700,74900,546403
2024-12-04,72900,75000,72800,74100,482689
2024-12-05,75300,76200,73900,74400,656367
2024-12-06,73700,74300,70500,72300,506307
2024-12-09,70000,72300,69600,70100,484832
2024-12-10,70500,72400,70500,71000,455329
2024-12-11,70600,81700,69400,80900,1850306
2024-12-12,82700,88000,82600,83800,1958639
2024-12-13,83600,84700,81500,83000,758247
2024-12-16,84600,84900,82500,83800,572266
2024-12-17,84500,89000,84500,86700,1296581
2024-12-18,86500,88300,84800,86900,606311
2024-12-19,82200,87100,82000,84900,702629
2024-12-20,85100,85100,79400,79800,653957
2024-12-23,80600,88400,80600,86700,994065
2024-12-24,88500,88700,83900,84700,706303
2024-12-26,86100,86500,82100,82500,459788
2024-12-27,82000,85900,81900,83200,660429
2024-12-30,83000,84900,81700,82500,346602
2025-01-02,82100,88400,81300,87100,796590
2025-01-03,87400,94600,87400,93300,1494153
2025-01-06,95900,100400,95800,99500,1716218
2025-01-07,103000,107200,99400,101300,2583432
2025-01-08,98700,116800,98500,115800,3593390
2025-01-09,115500,119300,114700,115500,2357741
2025-01-10,115500,118900,112300,112900,1224263
2025-01-13,112100,112500,106300,106900,1138794
2025-01-14,108200,108500,104700,106500,1120814
2025-01-15,106800,107500,104100,105400,926767
2025-01-16,109200,111900,105600,106500,1257012
2025-01-17,107000,113500,106500,112500,1712024
2025-01-20,114300,114600,108100,108100,959141
2025-01-21,109000,114600,109000,113600,1249024
2025-01-22,114900,127000,114900,126100,3386393
2025-01-23,124800,126300,121700,121900,1550357
2025-01-24,123200,125300,120000,120600,1017256
2025-01-31,108000,114200,107900,113200,1615426
2025-02-03,108200,108900,105100,106000,1330582
2025-02-04,108400,112000,105700,106100,1168101
2025-02-05,107600,110900,107200,109000,779693
2025-02-06,113300,114300,108100,108300,880224
2025-02-07,109300,109700,105600,106000,765628
2025-02-10,101600,101800,97600,99600,1766147
2025-02-11,100900,101300,98500,99700,881756
2025-02-12,98600,99500,97400,98600,665922
2025-02-13,100000,103500,98600,99700,1168697
2025-02-14,101500,102500,99800,100500,857695
2025-02-17,101400,104100,100700,100900,773797
2025-02-18,100700,100800,97700,98400,865882
2025-02-19,101800,111000,100100,107000,4008194
2025-02-20,109000,109800,104100,107900,1372885
2025-02-21,108500,108600,105200,105900,693046
2025-02-24,101800,102400,99300,100900,1013179
2025-02-25,98600,100500,98400,100200,493835
2025-02-26,99500,102300,99100,100400,778521
2025-02-27,103500,103600,99700,100000,783896
2025-02-28,95100,96000,91900,93500,1375402
2025-03-04,89500,90800,88800,90200,791986
2025-03-05,91200,92800,90000,91000,667542
2025-03-06,91100,91700,87000,87300,884594
2025-03-07,86100,88300,84800,87400,668313
2025-03-10,86000,88700,85800,87400,494106
2025-03-11,83000,87000,82400,86100,664444
2025-03-12,87400,90400,87000,90400,748637
2025-03-13,91700,92400,88000,91000,968691
2025-03-14,89700,90300,87600,87800,862579
2025-03-17,88700,89900,87100,87100,804864
2025-03-18,87600,91800,87600,88400,1080731
2025-03-19,88600,90700,87800,88500,597616
2025-03-20,89600,91000,88600,90400,807118
2025-03-21,91500,92500,88700,90300,1003828
2025-03-24,89400,89500,87000,87000,426643
2025-03-25,88500,88500,84700,85200,344483
2025-03-26,85200,86700,84700,85000,249655
2025-03-27,82900,85200,79500,79900,702107
2025-03-28,78900,79400,76200,76500,492233
2025-03-31,73100,74000,68000,68200,2451138
2025-04-01,68900,70300,67500,69700,672781
2025-04-02,69800,70200,66900,67000,863173
2025-04-03,63500,67300,63400,67200,477399
2025-04-04,64900,69200,64000,65500,1272733
2025-04-07,61900,62400,60000,60200,983431
2025-04-08,62600,63000,60500,61200,489343
2025-04-09,59600,60700,58200,59500,973664
2025-04-10,68700,69100,63700,65800,1677607
2025-04-11,63700,72300,62200,68700,2876987
2025-04-14,71200,72300,67300,67900,1128610
2025-04-15,68300,69100,67500,67600,561984
2025-04-16,65900,66500,64200,64700,669330
2025-04-17,63500,72300,63500,68000,2138903
2025-04-18,69400,73500,67200,73200,2389382
2025-04-21,76100,77800,73900,75100,1486200
2025-04-22,73000,77000,72000,74900,1423345
2025-04-23,78000,85900,76800,85600,4533237
2025-04-24,88600,88600,83100,83300,2444483
2025-04-25,86500,86700,80500,82500,1602496
2025-04-28,81700,81700,74300,75900,1795012
2025-04-29,76500,79300,75200,77200,1208871
2025-04-30,76600,78600,74600,76100,731746
2025-05-02,75800,77200,75400,76300,526966
2025-05-07,76800,79100,76800,77700,684436
2025-05-08,78900,81400,77500,78500,1491354
2025-05-09,79400,79500,77000,77400,442898
2025-05-12,79000,84900,78800,83000,1993316
2025-05-13,85800,86000,80400,81000,1429499
2025-05-14,82600,84800,81600,83800,1427546
2025-05-15,85000,85100,81400,81900,913822
2025-05-16,82800,94200,82600,91500,3986502
2025-05-19,88700,89200,84400,85700,1988844
2025-05-20,87800,88300,84900,85400,923369
2025-05-21,86100,86200,83500,84200,630075
2025-05-22,82500,83500,81100,81200,689630
2025-05-23,81900,82600,78200,78400,726195
2025-05-26,78600,84400,78600,83800,927215
2025-05-27,82900,83200,81100,82300,491514
2025-05-28,84500,85000,83100,84400,753656
2025-05-29,86800,86900,82700,83300,1044115
2025-05-30,82400,82500,80100,80400,745194
2025-06-02,80300,81300,79800,80000,428944
2025-06-04,82000,83800,81800,82800,798872
2025-06-05,83000,85000,81300,82700,1122713
2025-06-09,84000,84100,82100,83500,689244
2025-06-10,83900,84200,82200,82900,801422
2025-06-11,83500,86600,83000,85800,1722126
2025-06-12,85300,88900,84300,88000,1700786
2025-06-13,90600,90800,84800,86800,1410001
2025-06-16,85500,87900,84600,87500,656104
2025-06-17,88800,91400,86100,87000,1649989
2025-06-18,86100,87800,86100,87500,498372
2025-06-19,88400,99100,88300,92500,5141689
2025-06-20,93800,94500,90600,93000,1220200
2025-06-23,90500,94500,88600,90400,1265794
2025-06-24,92300,94500,91600,92800,1183356
2025-06-25,98100,100500,96200,97500,2227465
2025-06-26,104900,109000,101400,103700,4807495
2025-06-27,105100,106500,101200,102900,1217448
2025-06-30,102200,104200,98600,102000,911057
2025-07-01,100800,101800,95900,96700,1458462
2025-07-02,95500,95900,92700,93900,843316
2025-07-03,96200,96200,94700,95300,626770
2025-07-04,95500,96200,94000,94300,472748
2025-07-07,93100,95400,92900,94300,330758
2025-07-08,93600,96900,92900,96000,576887
2025-07-09,96200,96200,94400,94600,368383
2025-07-10,97000,97500,94500,97500,752409
2025-07-11,96700,98200,95300,95400,640699
2025-07-14,93800,94200,89200,89600,1118574
2025-07-15,89700,91500,88400,91300,511251
2025-07-16,92900,93000,90700,91100,412238
2025-07-17,90600,90900,87000,88300,700356
2025-07-18,88900,89400,87500,87800,329941
2025-07-21,88100,89000,87800,88700,232481
2025-07-22,89000,89000,86200,86600,375455
2025-07-23,86200,87200,84800,86100,323488
2025-07-24,87600,88500,84500,84600,600205
2025-07-25,84600,87600,84500,85700,377273
2025-07-28,86300,87100,84100,85200,352416
2025-07-29,85200,85200,82700,84400,372546
2025-07-30,84500,88000,84100,85900,723168
2025-07-31,88800,93000,86700,91900,2082871
2025-08-01,89700,90400,86500,86800,671230
2025-08-04,87800,88300,86800,86800,312269
2025-08-05,88500,89600,87100,87900,407655
2025-08-06,86900,89200,86100,88400,383634
2025-08-07,88200,88200,86500,87500,346646
2025-08-08,87800,88800,86700,87000,432032
2025-08-11,87200,91500,86900,90600,922276
2025-08-12,90400,91700,89200,89500,482070
2025-08-13,91300,93500,90500,91500,825195
2025-08-14,91100,93000,89800,93000,450162
2025-08-18,91500,91500,88500,88800,595561
2025-08-19,89000,93400,87700,89900,760515
2025-08-20,87700,88900,86000,87100,500004
2025-08-21,87300,88100,86400,86900,324318
2025-08-22,87000,87700,86600,86800,342632
2025-08-25,87800,89700,87400,89000,384990
2025-08-26,88500,90700,88300,89200,406043
2025-08-27,89800,89900,87900,89100,250996
2025-08-28,88500,89600,86600,88400,281825
2025-08-29,88400,89600,86800,87000,445502
2025-09-01,85000,85200,81400,81500,789335
2025-09-02,81900,83300,81800,82900,212946
2025-09-03,82200,84300,82200,83600,260080
2025-09-04,83700,83900,82000,82600,467618
2025-09-05,83600,84400,82900,82900,262184
2025-09-08,82800,83500,82300,82800,175900
2025-09-09,83200,84100,82500,84000,454764
2025-09-10,84700,88300,84500,87300,922065
2025-09-11,89000,90000,86100,90000,928193
2025-09-12,90500,94200,90000,90900,1779302
2025-09-15,92600,92900,90700,91100,622588
2025-09-16,92000,94400,90200,93300,1045730
2025-09-17,92300,92300,90700,91000,495932
2025-09-18,91600,94900,90400,94300,1130724
2025-09-19,96800,96800,93300,93300,1006274
2025-09-22,93100,94900,92600,93200,590874
2025-09-23,95700,96500,94000,96000,1060329
2025-09-24,95400,96700,93700,96200,779048
2025-09-25,94900,95900,93000,94100,612260
2025-09-26,92900,93000,89500,89800,684177
2025-09-29,90400,93400,89900,91500,609556
2025-09-30,92300,97500,91300,96500,1988564
2025-10-01,97500,98300,94300,94900,940391
2025-10-02,98400,102400,97300,100600,3472737
2025-10-10,106900,119400,103700,119100,4838068
2025-10-13,115500,129800,114000,128000,4324161
2025-10-14,134100,136200,124500,128700,3252050
2025-10-15,129000,142800,126600,142000,3313731
2025-10-16,141500,148700,141200,146500,2491252
2025-10-17,145000,147900,140900,142300,1731032
2025-10-20,146700,153800,145600,149300,2284959
2025-10-21,153100,159200,147700,149600,2887720
2025-10-22,148700,152600,144000,151500,1448205
2025-10-23,147400,152900,144700,149500,993124
2025-10-24,155000,155300,147600,149700,1585789
2025-10-27,151900,151900,147700,149600,1239881
2025-10-28,148500,148600,141100,143100,1551949
2025-10-29,145700,146200,133300,138200,3342217
2025-10-30,138800,147300,138800,143500,2231637
2025-10-31,140200,144800,139600,143700,999434
2025-11-03,141900,143700,138400,141600,1340881
2025-11-04,146600,148900,139200,139700,1396983
2025-11-05,132700,136100,125900,133100,3124821
2025-11-06,136900,136900,126700,129000,1920651
2025-11-07,125000,133000,124400,127200,1620158
2025-11-10,128000,131500,124000,129600,1279087
2025-11-11,131100,133700,127600,129700,1245649
2025-11-12,129500,134500,127300,131100,1115875
2025-11-13,131300,133500,128200,133500,1001104
2025-11-14,129100,129100,125300,125600,1106865
2025-11-17,127300,134200,126800,132300,1724711
2025-11-18,129700,129800,121500,121700,1604701
2025-11-19,121900,124000,115700,120700,1285531
2025-11-20,126400,126500,122800,123500,786081
2025-11-21,113900,121000,113400,120100,984944
2025-11-24,122400,122500,117100,119600,816534
2025-11-25,122100,122700,117200,120100,991214
2025-11-26,120500,128900,118800,128500,1574505
2025-11-27,129100,129500,123100,124300,938470
2025-11-28,124400,125200,122800,123600,570311
2025-12-01,124600,126700,120500,121700,803895
2025-12-02,122200,124300,119500,120500,843149
2025-12-03,120600,124700,120500,121500,847992
2025-12-04,120800,120800,115600,116100,1278823
2025-12-05,115800,119400,115500,119100,870118
2025-12-08,119100,121500,116700,121400,779744
2025-12-09,121400,123300,119700,121300,605092
2025-12-10,122000,123200,120000,121100,794502
2025-12-11,121600,127900,119200,121000,1631660
2025-12-12,121000,121100,119300,120200,806690
2025-12-15,116500,119850,115000,118500,543573
2025-12-16,117300,120900,116200,116300,627010
2025-12-17,117000,119900,116850,119900,584198
2025-12-18,117500,119700,116000,116400,588981
2025-12-19,118500,119400,114700,116400,523834
2025-12-22,118500,127600,118300,127000,2469789
2025-12-23,128100,129600,125800,127000,1486199
2025-12-24,127800,130400,124000,124600,1152048
2025-12-26,125900,135500,125100,132600,3657878
2025-12-29,136200,136200,129800,130400,1959990
2025-12-30,130400,131800,126700,127400,1589454
2026-01-02,127600,144700,127600,144500,3357195
2026-01-05,154900,168400,153200,167300,6479709
2026-01-06,169000,183700,167300,183700,6073528
2026-01-07,194300,197100,180500,186500,4801481
2026-01-08,182700,201000,181800,185700,5532705
2026-01-09,181900,182400,173500,176300,2622280
2026-01-12,177200,179000,164800,167600,2436807
2026-01-13,171600,174000,168900,173200,1392596
2026-01-14,177800,185900,175200,177800,3285414
2026-01-15,173500,180000,173000,180000,1266591
2026-01-16,185700,185700,176900,178500,1282769
2026-01-19,176500,180500,176000,177500,968084
2026-01-20,176400,176400,169600,172100,974249
2026-01-21,167400,173300,165500,172200,1012880
2026-01-22,178700,178800,169400,170400,1034728
2026-01-23,169800,173800,168900,171100,644666
2026-01-26,171200,171400,168400,169500,753397
2026-01-27,169800,175800,164700,174800,1620819
